246,138,1155.20,584.64,71.01,184.86,1,-1,-1,-1
246,137,961.39,475.24,62.99,134.15,1,-1,-1,-1
246,130,864.03,467.80,52.98,116.45,1,-1,-1,-1
246,122,1483.85,496.48,50.34,95.20,1,-1,-1,-1
246,120,1049.33,568.94,66.95,186.29,1,-1,-1,-1
246,117,1708.41,727.84,95.15,191.29,1,-1,-1,-1
246,116,1229.27,580.59,53.10,177.32,1,-1,-1,-1
246,114,1403.21,695.03,83.34,192.47,1,-1,-1,-1
246,101,1471.01,682.80,110.43,221.19,1,-1,-1,-1
246,98,986.01,566.68,70.68,193.72,1,-1,-1,-1
246,90,1095.03,825.74,114.54,256.78,1,-1,-1,-1
246,87,797.77,476.73,59.08,140.26,1,-1,-1,-1
246,84,1233.58,830.75,120.16,250.44,1,-1,-1,-1
246,76,1340.34,835.59,104.93,245.16,1,-1,-1,-1
246,70,776.04,614.23,84.83,192.96,1,-1,-1,-1
246,62,293.87,824.88,106.74,252.78,1,-1,-1,-1
246,60,167.56,866.33,119.14,217.43,1,-1,-1,-1
246,46,416.77,767.43,114.46,243.07,1,-1,-1,-1
246,25,917.04,527.69,64.30,160.92,1,-1,-1,-1
246,21,862.73,575.01,57.38,162.41,1,-1,-1,-1
246,13,1044.99,427.49,54.11,123.08,1,-1,-1,-1
246,8,1436.61,502.50,59.86,96.55,1,-1,-1,-1
246,5,496.68,599.54,95.48,211.67,1,-1,-1,-1
246,3,617.31,599.41,85.19,211.41,1,-1,-1,-1
247,150,1093.22,551.79,68.21,169.29,1,-1,-1,-1
247,149,1429.60,544.79,71.52,172.25,1,-1,-1,-1
247,147,741.63,448.38,61.16,127.43,1,-1,-1,-1
247,146,1550.01,748.55,83.61,150.51,1,-1,-1,-1
247,143,1177.89,668.08,78.37,208.48,1,-1,-1,-1
247,142,1587.43,638.28,90.42,205.43,1,-1,-1,-1
247,138,1156.32,584.75,70.98,184.83,1,-1,-1,-1
247,137,962.73,475.99,62.70,134.33,1,-1,-1,-1
247,130,865.39,467.97,53.27,116.35,1,-1,-1,-1
247,122,1482.47,496.69,51.30,95.07,1,-1,-1,-1
247,120,1048.76,570.22,67.24,186.23,1,-1,-1,-1
247,117,1695.82,735.04,96.18,188.85,1,-1,-1,-1
247,116,1229.12,580.69,52.61,178.14,1,-1,-1,-1
247,114,1401.15,694.01,81.58,192.74,1,-1,-1,-1
247,101,1466.79,681.78,110.96,221.08,1,-1,-1,-1
247,98,986.24,566.02,71.04,194.34,1,-1,-1,-1
247,90,1093.91,827.29,115.02,254.81,1,-1,-1,-1
247,87,798.13,475.94,59.07,139.66,1,-1,-1,-1
247,84,1234.18,832.93,121.03,248.55,1,-1,-1,-1
247,76,1339.97,837.52,105.00,243.57,1,-1,-1,-1
247,70,774.40,614.49,83.76,192.62,1,-1,-1,-1
247,62,295.99,823.87,105.93,253.31,1,-1,-1,-1
247,60,169.09,887.83,116.69,203.29,1,-1,-1,-1
247,46,409.42,768.05,119.30,243.85,1,-1,-1,-1
247,25,917.18,528.38,64.52,160.47,1,-1,-1,-1
247,21,863.33,575.88,57.58,162.65,1,-1,-1,-1
247,13,1044.57,427.10,54.10,123.10,1,-1,-1,-1
247,8,1436.84,502.14,59.63,95.57,1,-1,-1,-1
247,5,497.19,599.57,94.96,211.23,1,-1,-1,-1
247,3,617.78,598.87,85.03,211.83,1,-1,-1,-1
248,150,1097.14,553.21,67.15,166.86,1,-1,-1,-1
248,149,1427.46,547.36,71.30,172.22,1,-1,-1,-1
248,147,744.85,450.03,61.55,127.67,1,-1,-1,-1
248,146,1541.85,752.22,83.35,148.53,1,-1,-1,-1
248,143,1174.25,667.43,77.23,204.18,1,-1,-1,-1
248,142,1582.59,647.69,94.70,208.99,1,-1,-1,-1
248,138,1155.62,584.14,71.25,184.85,1,-1,-1,-1
248,137,965.57,478.16,63.06,134.54,1,-1,-1,-1
248,130,867.02,467.18,54.32,116.05,1,-1,-1,-1
248,122,1480.78,497.95,51.43,94.67,1,-1,-1,-1
248,120,1048.30,570.92,67.17,186.44,1,-1,-1,-1
248,117,1687.12,734.59,98.87,187.72,1,-1,-1,-1
248,116,1228.67,579.93,52.53,178.81,1,-1,-1,-1
248,114,1399.59,695.17,79.45,192.37,1,-1,-1,-1
248,101,1463.01,682.37,109.97,220.41,1,-1,-1,-1
248,98,986.08,566.32,71.02,194.78,1,-1,-1,-1
248,90,1093.22,828.65,115.10,253.11,1,-1,-1,-1
248,87,798.44,476.67,59.34,140.62,1,-1,-1,-1
248,84,1233.63,834.52,121.65,246.92,1,-1,-1,-1
248,76,1338.91,839.91,105.59,241.57,1,-1,-1,-1
248,70,772.49,614.54,82.70,191.29,1,-1,-1,-1
248,62,298.35,823.95,105.61,252.62,1,-1,-1,-1
248,60,173.24,899.68,114.36,192.32,1,-1,-1,-1
248,46,399.28,768.94,122.55,243.50,1,-1,-1,-1
248,25,917.65,529.20,64.42,161.76,1,-1,-1,-1
248,21,864.34,575.86,58.00,163.39,1,-1,-1,-1
248,13,1044.57,427.88,54.36,122.57,1,-1,-1,-1
248,8,1437.14,501.82,59.73,96.23,1,-1,-1,-1
248,5,497.03,598.56,94.86,211.19,1,-1,-1,-1
248,3,617.52,599.26,85.19,212.16,1,-1,-1,-1
249,150,1099.85,554.59,66.47,165.02,1,-1,-1,-1
249,149,1427.46,549.22,68.56,162.77,1,-1,-1,-1
249,147,747.27,451.29,61.80,127.76,1,-1,-1,-1
249,143,1170.77,667.22,77.98,203.85,1,-1,-1,-1
249,142,1556.87,656.47,100.66,210.81,1,-1,-1,-1
249,138,1155.68,584.24,72.02,185.52,1,-1,-1,-1
249,137,966.55,479.40,63.32,134.40,1,-1,-1,-1
249,130,868.34,466.76,54.51,115.51,1,-1,-1,-1
249,122,1479.30,498.04,51.25,94.64,1,-1,-1,-1
249,120,1049.25,571.43,66.84,186.01,1,-1,-1,-1
249,117,1681.83,731.77,100.29,188.64,1,-1,-1,-1
249,116,1227.84,579.45,52.49,180.14,1,-1,-1,-1
249,114,1395.93,687.36,78.51,195.02,1,-1,-1,-1
249,101,1459.12,683.83,108.97,217.71,1,-1,-1,-1
249,98,985.37,566.45,71.01,194.27,1,-1,-1,-1
249,90,1091.84,829.43,115.42,251.88,1,-1,-1,-1
249,87,799.60,476.97,59.27,141.56,1,-1,-1,-1
249,84,1233.04,835.84,122.65,245.45,1,-1,-1,-1
249,76,1338.04,841.59,105.47,239.85,1,-1,-1,-1
249,70,771.14,615.01,81.65,190.57,1,-1,-1,-1
249,62,299.60,822.55,105.92,252.67,1,-1,-1,-1
249,60,177.25,905.48,112.41,184.71,1,-1,-1,-1
249,46,392.28,768.96,124.65,242.67,1,-1,-1,-1
249,25,918.50,529.60,64.33,161.36,1,-1,-1,-1
249,21,865.46,576.55,58.58,164.22,1,-1,-1,-1
249,13,1044.51,427.43,54.55,121.90,1,-1,-1,-1
249,8,1437.88,500.74,59.81,96.44,1,-1,-1,-1
249,5,496.80,598.68,94.51,210.88,1,-1,-1,-1
249,3,617.40,598.71,85.31,212.41,1,-1,-1,-1
250,150,1102.09,557.55,67.49,164.36,1,-1,-1,-1
250,147,749.88,452.45,61.64,127.70,1,-1,-1,-1
250,143,1167.95,664.47,78.22,203.24,1,-1,-1,-1
250,142,1549.83,659.13,106.01,216.50,1,-1,-1,-1
250,138,1154.45,584.64,72.86,185.75,1,-1,-1,-1
250,137,967.01,480.53,63.79,134.32,1,-1,-1,-1
250,130,869.59,466.67,54.94,115.14,1,-1,-1,-1
250,122,1476.65,498.28,50.85,94.88,1,-1,-1,-1
250,120,1048.73,572.61,67.15,185.17,1,-1,-1,-1
250,117,1677.53,727.43,101.87,189.60,1,-1,-1,-1
250,116,1227.70,579.59,52.76,182.01,1,-1,-1,-1
250,114,1392.62,688.97,78.33,194.09,1,-1,-1,-1
250,101,1454.64,684.23,109.05,215.72,1,-1,-1,-1
250,98,984.92,567.05,70.72,193.61,1,-1,-1,-1
250,90,1089.68,830.38,116.21,250.71,1,-1,-1,-1
250,87,800.03,476.26,59.22,142.25,1,-1,-1,-1
250,84,1230.43,837.04,123.93,244.12,1,-1,-1,-1
250,76,1336.90,843.90,105.11,237.78,1,-1,-1,-1
250,70,770.01,615.78,80.61,189.77,1,-1,-1,-1
250,62,301.52,821.57,105.59,252.96,1,-1,-1,-1
250,60,181.54,907.46,110.56,180.05,1,-1,-1,-1
250,46,386.77,768.16,127.00,242.66,1,-1,-1,-1
250,25,918.64,530.08,64.00,160.51,1,-1,-1,-1
250,21,866.21,575.74,58.73,165.34,1,-1,-1,-1
250,13,1044.63,427.38,54.97,121.42,1,-1,-1,-1
250,8,1438.87,500.57,59.04,96.04,1,-1,-1,-1
250,5,497.44,598.61,94.26,210.38,1,-1,-1,-1
250,3,616.68,598.57,85.39,211.76,1,-1,-1,-1
251,153,1731.70,672.48,116.89,234.06,1,-1,-1,-1
251,150,1103.78,558.37,67.83,163.92,1,-1,-1,-1
251,147,751.20,452.00,62.10,127.42,1,-1,-1,-1
251,143,1164.31,664.65,78.45,204.58,1,-1,-1,-1
251,142,1546.35,658.28,113.01,220.77,1,-1,-1,-1
251,138,1152.73,585.70,73.75,185.35,1,-1,-1,-1
251,137,968.36,480.48,64.14,134.55,1,-1,-1,-1
251,130,871.25,466.23,55.25,115.15,1,-1,-1,-1
251,122,1474.90,498.15,50.27,94.77,1,-1,-1,-1
251,120,1048.29,573.01,67.10,184.27,1,-1,-1,-1
251,117,1673.15,724.04,103.08,192.79,1,-1,-1,-1
251,116,1227.79,578.46,53.22,183.15,1,-1,-1,-1
251,114,1385.17,684.62,80.45,195.87,1,-1,-1,-1
251,101,1451.22,683.27,108.29,215.92,1,-1,-1,-1
251,98,984.99,568.42,70.79,193.70,1,-1,-1,-1
251,90,1088.09,830.44,116.78,250.15,1,-1,-1,-1
251,87,800.37,476.03,59.45,143.05,1,-1,-1,-1
251,84,1229.60,837.69,125.41,243.17,1,-1,-1,-1
251,76,1336.28,845.57,105.38,235.98,1,-1,-1,-1
251,70,768.38,614.23,78.76,189.92,1,-1,-1,-1
251,62,302.23,821.64,105.36,252.89,1,-1,-1,-1
251,60,185.14,908.49,109.70,176.88,1,-1,-1,-1
251,46,381.58,765.82,127.36,243.45,1,-1,-1,-1
251,25,919.12,530.77,64.30,160.45,1,-1,-1,-1
251,21,866.44,574.38,58.84,165.88,1,-1,-1,-1
251,13,1045.24,426.14,55.27,121.08,1,-1,-1,-1
251,8,1438.91,500.86,58.75,95.20,1,-1,-1,-1
251,5,497.08,597.57,94.07,210.29,1,-1,-1,-1
251,3,616.66,598.27,84.90,210.73,1,-1,-1,-1
252,153,1732.89,671.17,122.31,238.33,1,-1,-1,-1
252,150,1107.55,559.95,68.14,164.57,1,-1,-1,-1
252,147,750.90,451.88,62.41,127.16,1,-1,-1,-1
252,143,1162.37,664.82,78.60,204.96,1,-1,-1,-1
252,142,1546.76,658.83,119.49,224.26,1,-1,-1,-1
252,138,1152.87,584.82,73.81,183.86,1,-1,-1,-1
252,137,969.22,481.45,64.12,135.25,1,-1,-1,-1
252,130,873.08,464.38,55.47,114.59,1,-1,-1,-1
252,122,1473.91,498.77,50.13,94.70,1,-1,-1,-1
252,120,1046.54,574.14,67.62,183.94,1,-1,-1,-1
252,117,1668.45,719.48,103.43,196.65,1,-1,-1,-1
252,116,1227.46,576.97,54.11,183.79,1,-1,-1,-1
252,114,1382.10,683.61,80.02,193.34,1,-1,-1,-1
252,101,1447.96,683.11,106.35,216.26,1,-1,-1,-1
252,98,985.84,568.45,71.12,194.05,1,-1,-1,-1
252,90,1086.74,830.54,117.19,249.74,1,-1,-1,-1
252,87,800.25,476.08,59.35,143.08,1,-1,-1,-1
252,84,1228.20,838.08,126.21,242.49,1,-1,-1,-1
252,76,1334.43,846.96,106.13,234.39,1,-1,-1,-1
252,70,768.32,614.14,77.68,188.99,1,-1,-1,-1
252,62,304.24,822.17,104.91,252.57,1,-1,-1,-1
252,60,187.44,907.48,109.32,175.67,1,-1,-1,-1
252,46,373.57,765.60,126.26,245.04,1,-1,-1,-1
252,25,919.24,529.62,64.52,161.22,1,-1,-1,-1
252,21,866.48,574.40,58.92,166.28,1,-1,-1,-1
252,13,1045.40,427.51,55.49,120.55,1,-1,-1,-1
252,8,1439.23,501.32,57.99,94.85,1,-1,-1,-1
252,5,496.98,597.03,93.94,209.96,1,-1,-1,-1
252,3,616.28,597.97,84.81,209.43,1,-1,-1,-1
253,153,1739.41,673.45,123.27,236.46,1,-1,-1,-1
253,150,1109.75,561.48,69.07,166.26,1,-1,-1,-1
253,147,751.99,452.06,62.62,127.23,1,-1,-1,-1
253,143,1158.94,664.62,78.37,203.71,1,-1,-1,-1
253,142,1545.85,660.31,124.14,227.37,1,-1,-1,-1
253,138,1150.96,583.63,73.86,183.06,1,-1,-1,-1
253,137,969.04,481.37,64.41,136.36,1,-1,-1,-1
253,130,873.21,463.67,55.92,115.06,1,-1,-1,-1
253,122,1473.12,499.01,50.31,94.68,1,-1,-1,-1
253,120,1045.59,573.69,67.72,184.23,1,-1,-1,-1
253,117,1663.26,720.81,102.22,197.23,1,-1,-1,-1
253,116,1226.80,576.73,54.22,184.73,1,-1,-1,-1
253,114,1378.71,688.29,79.99,189.49,1,-1,-1,-1
253,101,1445.36,683.73,104.11,215.71,1,-1,-1,-1
253,98,985.93,569.06,71.08,194.29,1,-1,-1,-1
253,90,1083.76,831.09,117.77,249.17,1,-1,-1,-1
253,87,800.21,475.90,59.27,142.82,1,-1,-1,-1
253,84,1226.98,839.72,125.97,241.15,1,-1,-1,-1
253,76,1334.17,849.12,105.58,232.43,1,-1,-1,-1
253,70,766.45,613.98,75.80,189.56,1,-1,-1,-1
253,62,305.94,821.61,104.03,252.04,1,-1,-1,-1
253,60,189.34,906.30,109.58,175.33,1,-1,-1,-1
253,46,366.07,765.46,124.08,246.41,1,-1,-1,-1
253,25,919.89,529.42,64.69,162.33,1,-1,-1,-1
253,21,866.91,575.11,58.71,167.63,1,-1,-1,-1
253,13,1045.21,428.59,55.37,119.89,1,-1,-1,-1
253,8,1440.40,501.37,56.88,94.33,1,-1,-1,-1
253,5,497.44,597.56,93.57,209.71,1,-1,-1,-1
253,3,615.50,598.67,84.76,209.32,1,-1,-1,-1
254,155,1521.95,757.04,78.84,132.53,1,-1,-1,-1
254,153,1744.61,672.69,123.43,233.61,1,-1,-1,-1
254,150,1110.29,562.83,69.71,167.94,1,-1,-1,-1
254,147,752.91,453.33,61.56,126.78,1,-1,-1,-1
254,143,1154.33,665.18,77.93,203.34,1,-1,-1,-1
254,142,1547.36,659.09,125.48,231.17,1,-1,-1,-1
254,137,969.06,480.94,64.89,136.91,1,-1,-1,-1
254,130,872.95,464.27,55.96,114.81,1,-1,-1,-1
254,120,1045.50,575.15,67.24,183.03,1,-1,-1,-1
254,117,1659.86,712.63,101.69,201.12,1,-1,-1,-1
254,116,1225.40,576.37,54.59,186.30,1,-1,-1,-1
254,114,1371.51,690.28,79.68,188.98,1,-1,-1,-1
254,101,1442.10,682.40,102.22,217.36,1,-1,-1,-1
254,98,985.12,569.25,70.78,194.45,1,-1,-1,-1
254,90,1081.05,831.85,117.91,248.47,1,-1,-1,-1
254,87,800.00,477.18,58.93,142.62,1,-1,-1,-1
254,84,1224.98,841.02,124.42,239.90,1,-1,-1,-1
254,76,1332.61,849.32,105.72,231.55,1,-1,-1,-1
254,70,764.43,613.18,73.88,189.96,1,-1,-1,-1
254,62,309.86,821.04,104.20,251.94,1,-1,-1,-1
254,60,190.98,905.36,110.32,175.38,1,-1,-1,-1
254,46,356.28,765.46,123.85,244.22,1,-1,-1,-1
254,25,919.26,530.25,64.54,162.86,1,-1,-1,-1
254,21,867.93,576.04,58.82,168.10,1,-1,-1,-1
254,13,1045.99,429.96,55.56,119.69,1,-1,-1,-1
254,8,1440.95,501.67,56.90,94.21,1,-1,-1,-1
254,5,497.03,597.36,93.30,209.80,1,-1,-1,-1
254,3,614.56,598.32,84.71,209.24,1,-1,-1,-1
255,155,1519.83,755.64,76.80,130.64,1,-1,-1,-1
255,153,1751.07,676.05,122.55,230.56,1,-1,-1,-1
255,150,1114.28,562.41,70.12,169.03,1,-1,-1,-1
255,147,755.01,454.02,60.18,125.51,1,-1,-1,-1
255,143,1150.79,666.21,77.65,204.23,1,-1,-1,-1
255,142,1552.91,660.04,127.19,232.18,1,-1,-1,-1
255,137,970.07,481.51,64.96,137.55,1,-1,-1,-1
255,130,873.64,465.84,56.27,114.64,1,-1,-1,-1
255,120,1045.55,573.97,66.90,184.06,1,-1,-1,-1
255,117,1656.71,710.41,100.98,203.46,1,-1,-1,-1
255,116,1224.79,576.73,54.87,188.54,1,-1,-1,-1
255,114,1367.09,686.15,80.57,190.07,1,-1,-1,-1
255,101,1439.69,680.89,102.22,218.71,1,-1,-1,-1
255,98,984.87,569.47,70.56,194.84,1,-1,-1,-1
255,90,1079.84,833.17,117.73,247.40,1,-1,-1,-1
255,87,799.96,478.53,58.69,142.74,1,-1,-1,-1
255,84,1225.46,842.65,124.65,238.42,1,-1,-1,-1
255,76,1330.62,847.65,106.65,232.04,1,-1,-1,-1
255,70,763.01,613.48,71.93,190.23,1,-1,-1,-1
255,62,310.04,820.95,105.43,253.00,1,-1,-1,-1
255,60,191.58,903.54,111.14,176.25,1,-1,-1,-1
255,46,347.86,765.71,121.22,241.60,1,-1,-1,-1
255,25,919.04,531.38,64.42,162.70,1,-1,-1,-1
255,21,867.43,573.88,58.64,168.70,1,-1,-1,-1
255,13,1046.24,429.77,55.70,120.36,1,-1,-1,-1
255,8,1441.79,501.16,56.91,94.13,1,-1,-1,-1
255,5,496.28,597.00,93.10,208.49,1,-1,-1,-1
255,3,613.76,598.03,84.96,208.91,1,-1,-1,-1
256,155,1517.22,753.24,75.89,130.40,1,-1,-1,-1
256,153,1756.51,677.49,122.06,227.21,1,-1,-1,-1
256,150,1116.60,561.82,69.72,168.90,1,-1,-1,-1
256,147,756.17,454.00,59.46,124.88,1,-1,-1,-1
256,143,1147.02,669.76,77.40,202.87,1,-1,-1,-1
256,142,1556.52,659.82,133.32,234.14,1,-1,-1,-1
256,137,970.41,480.58,65.00,137.46,1,-1,-1,-1
256,130,874.73,466.48,55.94,114.49,1,-1,-1,-1
256,120,1045.16,571.74,66.94,185.40,1,-1,-1,-1
256,117,1651.97,704.94,101.57,205.84,1,-1,-1,-1
256,116,1224.70,577.11,55.36,190.24,1,-1,-1,-1
256,114,1364.56,681.41,80.28,196.23,1,-1,-1,-1
256,101,1435.37,678.63,100.83,219.35,1,-1,-1,-1
256,98,985.66,569.47,70.67,195.14,1,-1,-1,-1
256,90,1079.90,833.38,117.33,246.89,1,-1,-1,-1
256,87,800.63,479.56,58.51,141.74,1,-1,-1,-1
256,84,1224.50,844.44,125.10,236.79,1,-1,-1,-1
256,76,1328.99,846.90,108.15,232.43,1,-1,-1,-1
256,70,761.29,612.95,71.06,189.68,1,-1,-1,-1
256,62,312.43,818.16,106.35,255.68,1,-1,-1,-1
256,60,192.89,901.26,111.75,177.70,1,-1,-1,-1
256,25,918.97,530.90,64.34,163.13,1,-1,-1,-1
256,21,868.09,573.59,58.77,169.16,1,-1,-1,-1
256,13,1046.29,429.20,55.80,120.31,1,-1,-1,-1
256,8,1441.53,501.45,56.10,93.79,1,-1,-1,-1
256,5,495.85,595.61,92.68,207.27,1,-1,-1,-1
256,3,613.69,597.72,84.59,209.20,1,-1,-1,-1
257,155,1514.13,756.03,74.55,129.69,1,-1,-1,-1
257,153,1761.42,678.05,121.95,224.74,1,-1,-1,-1
257,150,1121.08,561.16,68.75,167.69,1,-1,-1,-1
257,147,758.48,453.75,58.63,123.80,1,-1,-1,-1
257,143,1142.84,671.96,77.79,201.98,1,-1,-1,-1
257,142,1559.59,658.61,134.80,233.65,1,-1,-1,-1
257,137,970.50,480.41,65.03,137.67,1,-1,-1,-1
257,130,875.15,467.51,55.71,115.47,1,-1,-1,-1
257,120,1043.42,569.50,67.52,186.73,1,-1,-1,-1
257,117,1646.42,706.69,99.19,205.02,1,-1,-1,-1
257,116,1223.48,575.83,55.97,189.82,1,-1,-1,-1
257,114,1358.12,678.62,82.26,201.90,1,-1,-1,-1
257,101,1432.54,677.01,100.37,219.86,1,-1,-1,-1
257,98,985.10,568.77,70.48,195.35,1,-1,-1,-1
257,90,1079.46,834.47,116.21,245.96,1,-1,-1,-1
257,87,800.91,480.49,58.38,141.55,1,-1,-1,-1
257,84,1222.86,849.57,124.61,233.10,1,-1,-1,-1
257,76,1329.44,848.40,109.24,231.57,1,-1,-1,-1
257,70,759.61,613.01,69.60,190.28,1,-1,-1,-1
257,62,312.18,818.13,107.56,257.93,1,-1,-1,-1
257,60,195.15,898.32,110.30,179.70,1,-1,-1,-1
257,25,918.30,531.19,64.29,164.25,1,-1,-1,-1
257,21,868.29,574.43,58.87,170.03,1,-1,-1,-1
257,13,1046.09,428.35,55.60,120.26,1,-1,-1,-1
257,8,1441.94,502.75,56.05,93.26,1,-1,-1,-1
257,5,494.65,594.47,92.64,206.10,1,-1,-1,-1
257,3,613.82,596.55,83.50,208.85,1,-1,-1,-1
258,157,1041.23,492.33,51.59,121.63,1,-1,-1,-1
258,156,927.22,479.54,46.47,113.43,1,-1,-1,-1
258,155,1513.11,755.38,73.53,130.03,1,-1,-1,-1
258,153,1767.60,679.61,121.01,221.28,1,-1,-1,-1
258,150,1125.41,562.36,68.16,168.91,1,-1,-1,-1
258,147,760.10,454.49,58.02,123.00,1,-1,-1,-1
258,143,1139.99,670.23,78.10,202.21,1,-1,-1,-1
258,142,1564.29,656.43,136.73,234.75,1,-1,-1,-1
258,137,971.14,480.67,65.06,138.38,1,-1,-1,-1
258,130,875.88,468.33,56.38,116.27,1,-1,-1,-1
258,120,1042.48,567.32,67.67,187.93,1,-1,-1,-1
258,117,1642.93,702.94,97.45,202.50,1,-1,-1,-1
258,116,1222.44,575.04,56.69,188.97,1,-1,-1,-1
258,114,1356.53,675.75,82.20,202.51,1,-1,-1,-1
258,101,1430.30,676.11,100.85,219.99,1,-1,-1,-1
258,98,985.38,568.47,70.07,195.49,1,-1,-1,-1
258,90,1078.59,836.42,115.94,244.45,1,-1,-1,-1
258,87,801.67,480.68,58.28,141.14,1,-1,-1,-1
258,84,1221.13,853.05,123.42,229.89,1,-1,-1,-1
258,76,1328.52,849.56,110.58,230.68,1,-1,-1,-1
258,70,758.17,612.07,68.81,190.49,1,-1,-1,-1
258,62,312.93,816.92,108.16,259.26,1,-1,-1,-1
258,60,197.30,895.89,108.96,181.71,1,-1,-1,-1
258,25,918.52,532.48,63.96,164.25,1,-1,-1,-1
258,21,868.99,575.89,58.95,170.67,1,-1,-1,-1
258,13,1046.69,427.65,55.45,119.68,1,-1,-1,-1
258,8,1442.75,503.52,56.02,93.16,1,-1,-1,-1
258,5,494.22,592.96,92.62,205.26,1,-1,-1,-1
258,3,614.07,595.27,82.71,209.12,1,-1,-1,-1
259,157,1042.75,496.92,51.01,120.49,1,-1,-1,-1
259,156,923.70,478.74,49.12,119.62,1,-1,-1,-1
259,155,1508.72,759.40,73.93,130.62,1,-1,-1,-1
259,153,1776.60,683.73,119.06,219.71,1,-1,-1,-1
259,150,1130.49,563.94,66.75,168.38,1,-1,-1,-1
259,147,762.75,455.49,57.55,121.24,1,-1,-1,-1
259,143,1136.35,665.33,78.34,202.95,1,-1,-1,-1
259,142,1575.15,655.56,135.55,236.39,1,-1,-1,-1
259,137,972.64,481.67,65.10,139.45,1,-1,-1,-1
259,130,876.46,469.17,56.59,116.82,1,-1,-1,-1
259,120,1042.39,567.43,67.22,188.48,1,-1,-1,-1
259,116,1222.40,576.77,56.93,187.22,1,-1,-1,-1
259,114,1352.54,675.43,82.71,199.26,1,-1,-1,-1
259,101,1426.13,675.52,100.11,220.58,1,-1,-1,-1
259,98,985.56,568.97,69.77,195.59,1,-1,-1,-1
259,90,1077.22,839.27,116.01,242.23,1,-1,-1,-1
259,87,801.69,481.55,58.77,141.97,1,-1,-1,-1
259,84,1219.49,854.89,121.71,227.56,1,-1,-1,-1
259,76,1327.95,852.48,111.56,228.62,1,-1,-1,-1
259,70,755.12,612.12,69.06,190.42,1,-1,-1,-1
259,62,315.74,814.85,107.76,259.11,1,-1,-1,-1
259,60,200.82,894.08,108.81,183.53,1,-1,-1,-1
259,25,917.73,532.94,64.28,164.27,1,-1,-1,-1
259,21,870.06,577.81,59.27,171.43,1,-1,-1,-1
259,13,1047.12,427.77,55.62,118.69,1,-1,-1,-1
259,8,1443.23,504.21,56.27,93.64,1,-1,-1,-1
259,5,494.26,590.51,92.88,205.48,1,-1,-1,-1
259,3,613.01,594.17,82.13,208.51,1,-1,-1,-1
260,159,1498.20,636.99,124.59,226.05,1,-1,-1,-1
260,155,1501.01,755.61,76.35,134.61,1,-1,-1,-1
260,153,1782.73,685.10,117.18,216.24,1,-1,-1,-1
260,147,766.22,455.34,56.91,119.65,1,-1,-1,-1
260,143,1132.62,661.95,78.77,202.37,1,-1,-1,-1
260,137,973.18,482.31,65.11,139.96,1,-1,-1,-1
260,130,877.26,469.10,56.75,117.78,1,-1,-1,-1
260,120,1041.79,570.16,66.88,187.23,1,-1,-1,-1
260,116,1221.69,578.30,57.11,184.82,1,-1,-1,-1
260,114,1346.03,678.03,83.34,197.24,1,-1,-1,-1
260,101,1424.45,673.78,100.95,221.92,1,-1,-1,-1
260,98,985.88,569.14,69.82,195.68,1,-1,-1,-1
260,90,1074.95,841.19,116.34,240.34,1,-1,-1,-1
260,87,802.53,481.28,58.58,142.81,1,-1,-1,-1
260,84,1217.63,855.06,121.00,226.38,1,-1,-1,-1
260,76,1325.08,855.33,113.37,226.27,1,-1,-1,-1
260,70,751.74,612.15,69.79,190.40,1,-1,-1,-1
260,62,317.57,812.53,108.59,261.50,1,-1,-1,-1
260,60,204.35,892.60,108.14,185.11,1,-1,-1,-1
260,25,917.37,532.91,64.50,164.00,1,-1,-1,-1
260,21,871.04,578.01,59.51,171.42,1,-1,-1,-1
260,13,1047.24,427.25,55.74,118.81,1,-1,-1,-1
260,8,1443.08,505.21,57.01,94.29,1,-1,-1,-1
260,5,494.05,589.31,92.80,206.18,1,-1,-1,-1
260,3,611.79,593.31,82.25,207.26,1,-1,-1,-1
261,160,1250.96,665.39,96.59,224.69,1,-1,-1,-1
261,159,1498.91,636.72,126.65,226.08,1,-1,-1,-1
261,155,1490.69,750.04,80.35,141.07,1,-1,-1,-1
261,153,1789.22,690.22,115.74,212.44,1,-1,-1,-1
261,147,763.01,455.92,56.45,119.06,1,-1,-1,-1
261,143,1127.68,659.23,79.70,203.78,1,-1,-1,-1
261,137,975.31,482.91,65.12,140.05,1,-1,-1,-1
261,130,878.89,469.21,57.99,119.14,1,-1,-1,-1
261,120,1044.63,567.50,67.19,186.34,1,-1,-1,-1
261,116,1221.40,579.66,57.23,183.67,1,-1,-1,-1
261,114,1338.74,676.95,84.35,196.09,1,-1,-1,-1
261,101,1421.76,673.38,102.38,220.65,1,-1,-1,-1
261,98,985.33,570.21,69.87,196.29,1,-1,-1,-1
261,90,1073.14,844.09,117.12,237.83,1,-1,-1,-1
261,87,802.86,481.39,58.44,143.96,1,-1,-1,-1
261,84,1215.88,855.76,121.58,225.24,1,-1,-1,-1
261,76,1324.43,858.18,113.86,223.76,1,-1,-1,-1
261,70,748.43,611.05,70.32,190.67,1,-1,-1,-1
261,62,320.00,808.30,109.20,264.58,1,-1,-1,-1
261,60,207.80,891.71,108.75,186.34,1,-1,-1,-1
261,25,917.01,532.74,64.40,163.53,1,-1,-1,-1
261,21,872.84,580.12,59.95,170.59,1,-1,-1,-1
261,13,1047.25,427.04,55.83,118.90,1,-1,-1,-1
